driver_id,arrival_time,online_until,earnings,busy_time,online_duration,busy_time_capped,idle_time
235,49.04937959689794,55.13836845053474,76.06091379557225,2.0768807296077325,6.088988853636799,2.0768807296077325,4.012108124029067
236,49.302168659290814,57.0413081491761,126.43618627585866,4.627171732510215,7.739139489885289,4.627171732510215,3.1119677573750746
237,49.50931882777689,56.77059340569537,124.55323294520443,5.372937666906685,7.261274577918485,5.372937666906685,1.8883369110118
238,50.10872209098867,56.86224077764097,123.96856127558954,4.81846306514337,6.753518686652299,4.81846306514337,1.935055621508929
239,50.27284195032152,57.62858101835643,141.22252356776573,5.667700312644129,7.355739068034907,5.667700312644129,1.688038755390778
240,50.32329823633449,57.711886792620376,125.8281432878521,4.8629832468750696,7.388588556285889,4.8629832468750696,2.5256053094108193
241,50.36672785241795,57.673672898337074,147.9044927188579,5.441440589950551,7.306945045919122,5.441440589950551,1.865504455968571
242,50.48135829882531,57.48180786069641,93.05163567577759,3.971102556629752,7.000449561871093,3.971102556629752,3.029347005241341
243,50.63597244721123,57.92228765332926,94.13572072290614,3.540515396497297,7.286315206118033,3.540515396497297,3.745799809620736
244,51.12756112913734,57.48719226909939,104.86556354506591,4.3875550872901625,6.3596311399620475,4.3875550872901625,1.972076052671885
245,51.470162417808694,58.342082396066225,126.14996580283199,5.004678855771665,6.87191997825753,5.004678855771665,1.867241122485865
246,51.573251844947926,57.96145937928214,179.7643935206813,5.526776426092342,6.388207534334214,5.526776426092342,0.861431108241872
247,51.59343031389188,58.205945666703684,182.5461403189649,5.782390962115155,6.612515352811805,5.782390962115155,0.8301243906966498
248,51.62408520327686,57.76520111380771,121.39611014943533,4.914854294078229,6.14111591053085,4.914854294078229,1.2262616164526206
249,51.714273369603575,59.193386119802184,97.20488996733881,3.285829822852124,7.47911275019861,3.285829822852124,4.193282927346486
250,51.720787010048326,58.486199580428334,131.94751738434934,4.984228523366005,6.765412570380008,4.984228523366005,1.781184047014003
251,51.725329194215,57.834509748317394,102.35221595680966,4.482642934285658,6.1091805541023945,4.482642934285658,1.6265376198167365
252,52.070025512780475,59.60665610863692,153.58371643589206,6.256977793901669,7.536630595856444,6.256977793901669,1.279652801954775
253,52.49625701053869,60.32066158658856,142.1404537331085,5.778462884649945,7.824404576049865,5.778462884649945,2.0459416913999204
254,52.59988927939186,59.59824879240879,140.20770494136366,5.393764186383755,6.998359513016929,5.393764186383755,1.6045953266331745
255,52.79496889445872,60.630211834372034,123.53678874121177,5.14921195589855,7.835242939913314,5.14921195589855,2.6860309840147645
256,53.413083236275284,60.910158961644456,134.27607293179477,4.732313956925831,7.4970757253691716,4.732313956925831,2.764761768443341
257,53.42692534539869,61.03407351616644,127.2731965175977,4.483455741529962,7.6071481707677435,4.483455741529962,3.1236924292377815
258,53.55053783182255,61.21769846954648,124.69318699797618,4.525275746842183,7.667160637723924,4.525275746842183,3.141884890881741
259,53.61510918566392,60.22608669646462,104.43451064660614,3.5149041254956086,6.610977510800701,3.5149041254956086,3.096073385305093
260,53.68064793988644,59.82219528016705,159.36857938340367,5.484461262290319,6.14154734028061,5.484461262290319,0.6570860779902912
261,53.68547391243239,60.00691273263105,111.29070065337366,4.540765581079148,6.321438820198658,4.540765581079148,1.7806732391195101
262,54.06770644971223,61.172257354873054,157.19055960983184,6.482654097050103,7.104550905160821,6.482654097050103,0.6218968081107175
263,54.08747534059766,61.62640988986659,141.89871689199842,5.753952909344865,7.53893454926893,5.753952909344865,1.784981639924065
264,54.10752482600184,60.38098647783306,122.12007767324533,4.6838293031055205,6.273461651831219,4.6838293031055205,1.589632348725699
265,54.34633426032704,60.795959223724736,117.08371282350907,5.012904529731293,6.449624963397696,5.012904529731293,1.4367204336664026
266,54.35044875449149,62.17362752983695,96.3208563563177,4.037865693290389,7.823178775345461,4.037865693290389,3.7853130820550724
267,54.371161552602544,61.42533872242183,130.24291509933045,4.553317930370252,7.054177169819283,4.553317930370252,2.5008592394490314
268,54.65039986416335,61.9327252758537,90.60487032190855,3.5868692249951604,7.282325411690351,3.5868692249951604,3.695456186695191
269,54.78729228791584,61.89211318134689,85.93465873184026,2.8676481090897985,7.104820893431054,2.8676481090897985,4.237172784341255
270,55.72027921479695,63.67778464623597,123.47563353995021,5.1803424079686,7.957505431439017,5.1803424079686,2.7771630234704174
271,56.2897005320292,62.64645661031649,113.3052393511609,3.792412328139217,6.35675607828729,3.792412328139217,2.5643437501480735
272,56.6682855932597,63.79741187561464,150.82615053144863,5.9600532480061705,7.129126282354946,5.9600532480061705,1.1690730343487754
273,57.21189916194528,64.20567665855044,138.27615557211828,4.994098476694973,6.993777496605162,4.994098476694973,1.9996790199101886
274,57.2123582652953,63.44788259889794,140.51213570565812,5.342644758029909,6.2355243336026405,5.342644758029909,0.8928795755727315
275,57.33643294735645,64.18730353277746,83.02884345602645,2.871314183272818,6.8508705854210135,2.871314183272818,3.9795564021481953
276,57.35255724877092,64.78716472418101,87.97854555085138,3.6107570718165634,7.43460747541009,3.6107570718165634,3.8238504035935263
277,58.177676190623686,64.82426039225167,72.08759405387367,2.5312397900468664,6.646584201627988,2.5312397900468664,4.1153444115811215
278,58.29005457647992,64.78852766553754,147.6018408730513,5.150635899928242,6.498473089057626,5.150635899928242,1.3478371891293843
279,58.369309022711164,65.87670080798067,164.2988475986719,5.953342375868353,7.507391785269505,5.953342375868353,1.554049409401152
280,58.87597829728921,66.13325960063683,126.20260334110186,4.9307656736771275,7.257281303347625,4.9307656736771275,2.3265156296704976
281,58.89600689873036,66.26985071404533,43.554788978203376,1.7956841747464596,7.37384381531497,1.7956841747464596,5.5781596405685105
282,58.97222187026555,65.02634317835978,118.29453459601731,4.396433080319358,6.054121308094231,4.396433080319358,1.657688227774873
283,59.24687717965802,65.86774568602348,80.90667963027009,3.095439654632478,6.620868506365461,3.095439654632478,3.5254288517329835
284,59.29061814270391,67.19617719423802,89.06630518509846,3.282332062492568,7.905559051534105,3.282332062492568,4.623226989041537
285,59.326076333928825,67.11852988148553,105.61851325450912,3.0981771312404507,7.792453547556704,3.0981771312404507,4.694276416316253
286,59.63907085354274,66.06670767626255,79.81061222412207,3.093906837935645,6.427636822719812,3.093906837935645,3.333729984784167
287,59.96781709073897,67.73548870460162,116.7653790605149,4.601929957711858,7.767671613862653,4.601929957711858,3.1657416561507947
288,60.01179032738635,67.98501604075497,133.53182836503106,5.0696748948967425,7.97322571336862,5.0696748948967425,2.903550818471878
289,60.016391570517165,67.30954813143279,165.21628340106435,6.158431136969249,7.293156560915627,6.158431136969249,1.134725423946378
290,60.06834646360208,67.55745165600962,72.68193173292025,3.066824963551378,7.489105192407536,3.066824963551378,4.422280228856158
291,60.1356131502431,68.04667443612885,157.32592760355305,5.16129774339738,7.911061285885751,5.16129774339738,2.7497635424883704
292,60.13648269537087,66.58904100039453,83.4614537998986,3.2781268739811393,6.452558305023658,3.2781268739811393,3.1744314310425183
293,60.27925024119612,67.64523773366726,84.43626003592549,4.239617771941503,7.365987492471142,4.239617771941503,3.126369720529639
294,60.33369040282719,67.95466545296787,103.1803416956632,4.133305897487837,7.620975050140686,4.133305897487837,3.487669152652849
295,60.74200722030653,68.47799406569432,32.65362706129214,1.4072461598022956,7.735986845387785,1.4072461598022956,6.3287406855854895
296,61.21787750923563,68.0115998536407,87.46971567680006,2.5962241715224974,6.793722344405076,2.5962241715224974,4.197498172882579
297,61.718983651645964,69.20542415245117,126.52027866579073,5.604038080498614,7.486440500805209,5.604038080498614,1.8824024203065948
298,62.06145714705304,68.65216195946338,94.75302149996364,4.065099227073215,6.590704812410344,4.065099227073215,2.5256055853371286
299,62.53738075943285,69.35079570137643,113.4585296060541,4.295265341772545,6.813414941943577,4.295265341772545,2.518149600171032
300,62.63681105895881,68.96990795852997,80.5402082386835,2.868366700134231,6.33309689957116,2.868366700134231,3.464730199436929
301,62.70693695533391,70.00206928742338,130.939899119952,4.741825611806652,7.295132332089473,4.741825611806652,2.553306720282821
302,62.94045636763057,69.28317040565983,77.49700501095036,2.8127975141252515,6.342714038029264,2.8127975141252515,3.5299165239040127
303,63.33887046628359,71.19161136369465,152.15158578822167,5.6066924195660075,7.85274089741106,5.6066924195660075,2.2460484778450525
304,63.35908492829254,71.00827421139444,129.99905771402385,4.859788329072215,7.649189283101897,4.859788329072215,2.7894009540296825
305,63.439561420287376,70.06984841137665,76.17086032300861,3.149051951211037,6.630286991089278,3.149051951211037,3.481235039878241
306,63.563334412398234,70.9843210453435,81.37194386520353,3.090912921984203,7.420986632945272,3.090912921984203,4.330073710961069
307,63.64109368722602,70.51057791476512,135.93011179411744,5.058944033287207,6.869484227539104,5.058944033287207,1.8105401942518968
308,63.69070286087272,70.05709819723698,53.866260951354036,2.2826301740530983,6.366395336364263,2.2826301740530983,4.083765162311165
309,63.71854389597606,70.87254374731474,152.46302346861012,5.549994740929221,7.153999851338675,5.549994740929221,1.604005110409454
310,63.93745085237375,70.95743450796631,88.7892494118642,3.745482785439508,7.019983655592561,3.745482785439508,3.2745008701530534
311,64.06573155129821,71.05663083665681,117.29120222512886,4.003978528003197,6.990899285358594,4.003978528003197,2.9869207573553975
312,64.12809131454172,71.82490691216863,141.51269200964765,5.766878019097939,7.696815597626909,5.766878019097939,1.9299375785289694
313,64.79750422697832,70.91787086825755,97.75220213892999,3.6927271496978755,6.120366641279233,3.6927271496978755,2.4276394915813575
314,64.87964412771069,72.0331263817699,81.76555875990911,3.1373194504921926,7.153482254059213,3.1373194504921926,4.0161628035670205
315,65.17864965832567,72.60604097697185,74.69466380145622,3.0611589578625114,7.427391318646187,3.0611589578625114,4.366232360783675
316,65.18757041252982,73.05558469512003,94.34471777454576,3.933160093638472,7.8680142825902095,3.933160093638472,3.9348541889517374
317,65.24256492529969,71.89998078924873,69.40502484847485,2.7198098568982947,6.657415863949041,2.7198098568982947,3.937606007050746
318,65.30350446052962,72.32153655713698,95.82094153976135,3.2812546853092535,7.018032096607357,3.2812546853092535,3.736777411298103
319,65.38062560243327,71.80205935108228,128.30680687142706,4.976767606885828,6.421433748649008,4.976767606885828,1.4446661417631796
320,65.41348642253122,72.65897965112167,146.79577122018316,5.8377970587802235,7.245493228590448,5.8377970587802235,1.4076961698102242
321,65.52249810061421,72.98646131916144,47.14722852957645,1.8449596677903066,7.463963218547221,1.8449596677903066,5.619003550756914
322,65.83552383771308,72.4262082422509,40.55427600932484,1.2551277945110377,6.590684404537811,1.2551277945110377,5.335556610026773
323,65.95341304184511,72.00477495469231,95.09195759015373,3.2616949024713877,6.051361912847199,3.2616949024713877,2.789667010375811
324,66.01691639183596,72.70160921974787,52.461352527118834,1.7337461850525762,6.684692827911903,1.7337461850525762,4.950946642859327
325,66.7492743728053,73.9885378754424,119.30302719598677,4.905793198652729,7.239263502637101,4.905793198652729,2.333470303984372
326,67.15046737106348,74.48359955963295,79.3199548339033,3.0113816425607585,7.333132188569465,3.0113816425607585,4.3217505460087065
327,67.2255729684854,74.47438457498373,115.57847665050105,4.1998952569495565,7.248811606498336,4.1998952569495565,3.0489163495487794
328,67.3286678701413,74.99761075608018,118.82613474076925,4.706777493641721,7.6689428859388755,4.706777493641721,2.9621653922971545
329,67.46888699210919,73.69223735740785,70.89974618254126,2.6636921813128556,6.223350365298657,2.6636921813128556,3.5596581839858015
330,67.51603212276397,73.70091854674506,139.87245830206163,5.060840197443469,6.184886423981084,5.060840197443469,1.1240462265376143
331,67.58539732124214,74.17421130995979,61.62970798760277,2.495170250635601,6.5888139887176465,2.495170250635601,4.093643738082045
332,67.61389862095713,75.30436380452632,124.66256704900282,4.585752559050973,7.690465183569188,4.585752559050973,3.104712624518215
333,67.71659239449805,75.01210056539134,133.69237291385926,4.574952201525791,7.295508170893285,4.574952201525791,2.720555969367494
334,67.90112602868602,74.37301307548869,88.44682969445245,3.209977511295448,6.471887046802664,3.209977511295448,3.2619095355072156
335,68.19556833402365,76.1141765829141,93.18981996936432,3.7395070714749528,7.91860824889045,3.7395070714749528,4.179101177415498
336,68.3791157942993,75.36651718799133,107.97786477036838,3.2475295021686215,6.987401393692039,3.2475295021686215,3.7398718915234177
337,68.40343886165516,75.23848807358722,96.54675495233363,3.3031785144039287,6.835049211932059,3.3031785144039287,3.5318706975281304
338,68.44699959101692,76.20089443489626,151.68007331590076,5.398286915713363,7.753894843879337,5.398286915713363,2.3556079281659743
339,68.46884217709335,74.81839718481984,106.91482028978001,3.4423031607510266,6.349555007726494,3.4423031607510266,2.907251846975467
340,68.50513748477073,75.70133016572423,63.24597419609951,2.281102511824213,7.1961926809535015,2.281102511824213,4.9150901691292885
341,69.02053791482325,75.83682953825819,79.11553864800823,2.6808936962344028,6.816291623434935,2.6808936962344028,4.135397927200533
342,69.36660768751214,75.87091561171236,153.56455164976643,5.65577570072454,6.504307924200219,5.65577570072454,0.8485322234756794
